12.599999999999998,10.399999999999999,10.599999999999998,11.599999999999998,11.299999999999997
4.399999999999999,9.599999999999998,10.599999999999998,14.599999999999998,9.799999999999997
13.799999999999997,11.599999999999998,10.799999999999997,18.799999999999997,13.749999999999996
22.200000000000003,11.399999999999999,12.799999999999997,8.399999999999999,13.7
11.399999999999999,18.799999999999997,11.599999999999998,19.599999999999998,15.349999999999998
11.599999999999998,8.0,9.599999999999998,10.599999999999998,9.95
10.399999999999999,10.599999999999998,18.799999999999997,15.999999999999996,13.95
9.599999999999998,10.399999999999999,11.399999999999999,12.799999999999997,11.049999999999997
11.599999999999998,16.4,13.599999999999998,13.599999999999998,13.799999999999997
13.399999999999999,10.599999999999998,11.399999999999999,10.799999999999997,11.549999999999997
11.2,18.799999999999997,11.599999999999998,7.399999999999999,12.249999999999998
11.599999999999998,11.599999999999998,7.0,14.2,11.099999999999998
9.399999999999999,12.799999999999997,9.599999999999998,12.599999999999998,11.099999999999998
7.799999999999997,11.399999999999999,10.399999999999999,14.399999999999999,10.999999999999998
8.799999999999997,13.599999999999998,12.399999999999999,10.2,11.25
12.799999999999997,10.799999999999997,10.799999999999997,9.599999999999998,10.999999999999996
11.399999999999999,12.599999999999998,10.399999999999999,9.799999999999997,11.049999999999997
10.399999999999999,12.599999999999998,11.0,10.399999999999999,11.1
5.199999999999999,11.399999999999999,11.399999999999999,11.599999999999998,9.899999999999999
8.399999999999999,8.2,13.399999999999999,11.2,10.299999999999999
7.199999999999999,14.599999999999998,11.599999999999998,12.2,11.399999999999999
10.599999999999998,19.799999999999997,15.399999999999999,13.599999999999998,14.849999999999998
9.399999999999999,11.599999999999998,7.199999999999999,9.599999999999998,9.45
12.399999999999999,11.399999999999999,10.599999999999998,9.2,10.899999999999999
19.799999999999997,13.399999999999999,10.599999999999998,18.799999999999997,15.649999999999999
17.799999999999997,11.599999999999998,15.399999999999999,12.799999999999997,14.399999999999999
10.2,19.799999999999997,14.799999999999997,10.599999999999998,13.849999999999998
15.2,2.0,9.599999999999998,13.399999999999999,10.049999999999999
13.599999999999998,15.599999999999998,10.599999999999998,7.599999999999998,11.849999999999998
15.599999999999998,11.599999999999998,10.799999999999997,10.399999999999999,12.099999999999998
12.399999999999999,7.399999999999999,11.2,8.599999999999998,9.899999999999999
7.399999999999999,12.2,12.799999999999997,8.2,10.149999999999999
7.599999999999998,9.399999999999999,11.599999999999998,10.599999999999998,9.799999999999997
10.599999999999998,11.799999999999997,9.399999999999999,11.799999999999997,10.899999999999999
6.199999999999999,9.399999999999999,8.399999999999999,9.399999999999999,8.349999999999998
11.599999999999998,8.399999999999999,14.2,10.799999999999997,11.249999999999998
7.399999999999999,16.2,15.799999999999997,14.399999999999999,13.449999999999998
7.599999999999998,13.599999999999998,10.599999999999998,7.799999999999997,9.899999999999999
10.599999999999998,12.599999999999998,8.0,12.599999999999998,10.95
10.399999999999999,7.399999999999999,11.399999999999999,11.599999999999998,10.2
15.399999999999999,11.599999999999998,10.2,14.399999999999999,12.899999999999999
11.2,6.199999999999999,9.599999999999998,11.599999999999998,9.649999999999999
6.599999999999998,9.2,9.399999999999999,11.399999999999999,9.149999999999999
5.199999999999999,12.599999999999998,10.599999999999998,8.2,9.149999999999999
10.399999999999999,11.599999999999998,10.399999999999999,11.799999999999997,11.049999999999997
11.2,15.599999999999998,16.599999999999998,9.399999999999999,13.199999999999998
9.799999999999997,10.599999999999998,10.599999999999998,9.599999999999998,10.149999999999999
7.199999999999999,11.599999999999998,11.599999999999998,10.599999999999998,10.249999999999998
6.0,17.4,9.2,9.599999999999998,10.549999999999997
9.799999999999997,4.599999999999998,20.2,8.399999999999999,10.749999999999998
10.2,9.599999999999998,10.599999999999998,12.599999999999998,10.749999999999998
9.399999999999999,9.799999999999997,15.999999999999996,8.799999999999997,10.999999999999996
14.399999999999999,12.599999999999998,-7.8,8.399999999999999,6.899999999999999
10.399999999999999,11.799999999999997,12.599999999999998,8.599999999999998,10.849999999999998
8.399999999999999,10.599999999999998,15.799999999999997,14.399999999999999,12.299999999999999
10.599999999999998,12.799999999999997,12.599999999999998,9.599999999999998,11.399999999999999
11.399999999999999,10.2,10.399999999999999,12.599999999999998,11.149999999999999
14.599999999999998,9.599999999999998,18.799999999999997,4.199999999999999,11.799999999999997
18.599999999999998,17.599999999999998,15.599999999999998,11.399999999999999,15.799999999999999
16.4,9.599999999999998,9.399999999999999,19.599999999999998,13.749999999999996
10.399999999999999,11.399999999999999,10.599999999999998,11.599999999999998,10.999999999999996
12.599999999999998,9.799999999999997,9.0,8.2,9.899999999999999
9.799999999999997,12.399999999999999,13.399999999999999,10.599999999999998,11.549999999999997
13.599999999999998,12.2,11.399999999999999,10.599999999999998,11.95
11.599999999999998,11.399999999999999,14.599999999999998,10.399999999999999,11.999999999999998
10.399999999999999,6.0,8.799999999999997,9.599999999999998,8.7
9.399999999999999,14.599999999999998,11.599999999999998,13.599999999999998,12.299999999999997
11.399999999999999,9.799999999999997,15.399999999999999,7.399999999999999,10.999999999999998
11.599999999999998,15.799999999999997,8.399999999999999,9.599999999999998,11.349999999999998
12.399999999999999,14.2,7.399999999999999,9.599999999999998,10.899999999999999
15.599999999999998,10.399999999999999,10.2,12.2,12.099999999999998
9.599999999999998,11.799999999999997,11.799999999999997,10.599999999999998,10.949999999999996
10.399999999999999,16.4,10.2,9.599999999999998,11.649999999999999
11.599999999999998,11.2,13.399999999999999,13.799999999999997,12.499999999999998
15.399999999999999,10.2,8.599999999999998,10.2,11.099999999999998
10.599999999999998,9.799999999999997,9.799999999999997,9.599999999999998,9.949999999999998
15.2,8.399999999999999,10.599999999999998,10.799999999999997,11.249999999999998
13.399999999999999,11.599999999999998,13.399999999999999,10.399999999999999,12.199999999999998
9.799999999999997,7.399999999999999,9.599999999999998,9.2,8.999999999999998
12.2,16.599999999999998,9.599999999999998,11.399999999999999,12.449999999999998
10.799999999999997,9.399999999999999,12.399999999999999,12.799999999999997,11.349999999999998
9.399999999999999,11.2,13.399999999999999,9.599999999999998,10.899999999999999
10.399999999999999,12.399999999999999,17.4,10.399999999999999,12.649999999999999
8.2,5.399999999999999,13.399999999999999,7.599999999999998,8.649999999999999
11.599999999999998,13.599999999999998,8.999999999999996,8.399999999999999,10.649999999999997
6.599999999999998,17.2,7.599999999999998,7.399999999999999,9.7
11.599999999999998,4.0,13.599999999999998,17.4,11.649999999999999
17.599999999999998,10.399999999999999,10.399999999999999,14.399999999999999,13.199999999999998
6.199999999999999,9.799999999999997,9.599999999999998,9.399999999999999,8.749999999999998
9.399999999999999,11.399999999999999,10.2,11.799999999999997,10.7
13.799999999999997,8.2,12.799999999999997,10.599999999999998,11.349999999999998
9.399999999999999,8.399999999999999,14.0,8.599999999999998,10.099999999999998
15.599999999999998,10.799999999999997,9.399999999999999,10.599999999999998,11.599999999999998
13.599999999999998,9.399999999999999,13.399999999999999,13.399999999999999,12.449999999999998
6.599999999999998,9.2,15.599999999999998,12.599999999999998,10.999999999999998
16.4,10.599999999999998,6.399999999999999,9.2,10.649999999999999
9.599999999999998,11.599999999999998,5.199999999999999,14.399999999999999,10.2
12.599999999999998,10.0,12.399999999999999,10.2,11.3
7.599999999999998,12.399999999999999,13.399999999999999,15.999999999999996,12.349999999999998
13.2,16.999999999999996,7.399999999999999,11.599999999999998,12.299999999999997
9.2,17.599999999999998,11.599999999999998,9.399999999999999,11.949999999999998
10.799999999999997,10.599999999999998,6.399999999999999,5.399999999999999,8.299999999999997
5.199999999999999,10.399999999999999,13.399999999999999,12.599999999999998,10.399999999999999
13.399999999999999,13.399999999999999,10.599999999999998,9.399999999999999,11.699999999999998
11.599999999999998,13.399999999999999,12.999999999999996,10.2,12.049999999999997
6.0,10.799999999999997,11.399999999999999,9.399999999999999,9.399999999999999
12.599999999999998,12.399999999999999,9.399999999999999,15.399999999999999,12.449999999999998
5.199999999999999,9.399999999999999,-0.8000000000000007,18.4,8.049999999999999
7.399999999999999,8.2,9.599999999999998,18.199999999999996,10.849999999999998
9.399999999999999,3.1999999999999993,10.599999999999998,11.799999999999997,8.749999999999998
11.799999999999997,12.2,5.0,9.999999999999996,9.749999999999998
15.399999999999999,10.399999999999999,10.599999999999998,10.599999999999998,11.749999999999996
11.2,8.2,9.399999999999999,10.599999999999998,9.849999999999998
8.799999999999997,12.399999999999999,12.2,10.399999999999999,10.949999999999998
9.399999999999999,14.599999999999998,10.399999999999999,10.999999999999996,11.349999999999998
11.599999999999998,11.599999999999998,13.599999999999998,9.2,11.5
8.599999999999998,7.199999999999999,11.399999999999999,16.599999999999998,10.95
12.399999999999999,9.399999999999999,13.599999999999998,14.399999999999999,12.449999999999998
10.2,15.799999999999997,8.2,3.1999999999999993,9.349999999999998
11.2,7.399999999999999,10.2,8.599999999999998,9.349999999999998
13.599999999999998,7.0,12.399999999999999,9.399999999999999,10.6
9.399999999999999,14.399999999999999,13.599999999999998,11.2,12.149999999999999
7.199999999999999,9.399999999999999,11.2,10.599999999999998,9.599999999999998
9.599999999999998,11.399999999999999,13.799999999999997,13.2,12.0
14.599999999999998,11.399999999999999,10.399999999999999,14.399999999999999,12.699999999999998
6.399999999999999,11.399999999999999,9.599999999999998,9.2,9.149999999999999
10.399999999999999,11.599999999999998,12.799999999999997,10.399999999999999,11.299999999999999
9.599999999999998,12.2,11.599999999999998,9.399999999999999,10.699999999999998
15.399999999999999,12.599999999999998,8.599999999999998,12.799999999999997,12.349999999999998
12.599999999999998,9.2,9.399999999999999,7.199999999999999,9.599999999999998
12.599999999999998,11.2,8.2,12.599999999999998,11.149999999999999
10.599999999999998,12.399999999999999,10.599999999999998,17.4,12.749999999999998
10.599999999999998,6.199999999999999,10.399999999999999,11.599999999999998,9.7
8.2,12.399999999999999,11.399999999999999,11.799999999999997,10.95
9.599999999999998,10.399999999999999,12.799999999999997,12.399999999999999,11.299999999999999
11.399999999999999,21.599999999999998,10.2,19.599999999999998,15.7
13.399999999999999,9.399999999999999,11.399999999999999,12.799999999999997,11.749999999999998
10.399999999999999,12.399999999999999,9.599999999999998,10.599999999999998,10.749999999999996
6.399999999999999,9.399999999999999,14.799999999999997,11.399999999999999,10.499999999999998
11.599999999999998,13.399999999999999,8.399999999999999,11.599999999999998,11.249999999999996
8.599999999999998,9.399999999999999,19.599999999999998,6.599999999999998,11.049999999999997
12.2,15.399999999999999,11.2,12.399999999999999,12.799999999999999
9.2,12.599999999999998,9.2,12.399999999999999,10.849999999999998
14.799999999999997,14.599999999999998,10.399999999999999,9.399999999999999,12.299999999999999
14.2,8.2,12.399999999999999,17.2,13.0
9.399999999999999,9.599999999999998,10.599999999999998,15.599999999999998,11.299999999999997
19.599999999999998,12.399999999999999,11.599999999999998,15.599999999999998,14.799999999999997
9.399999999999999,9.2,14.399999999999999,11.399999999999999,11.1
11.2,13.2,13.2,9.2,11.7
11.799999999999997,7.599999999999998,10.2,11.599999999999998,10.299999999999997
14.599999999999998,12.399999999999999,8.799999999999997,7.799999999999997,10.899999999999999
11.2,16.599999999999998,10.399999999999999,13.599999999999998,12.95
13.399999999999999,11.399999999999999,6.0,5.199999999999999,9.0
10.599999999999998,9.399999999999999,10.399999999999999,26.200000000000003,14.149999999999999
13.2,9.399999999999999,13.599999999999998,9.599999999999998,11.45
12.599999999999998,17.599999999999998,20.799999999999997,12.2,15.799999999999997
9.599999999999998,15.399999999999999,14.399999999999999,10.2,12.399999999999999
11.599999999999998,12.799999999999997,11.799999999999997,13.399999999999999,12.399999999999997
15.599999999999998,12.399999999999999,2.1999999999999993,6.199999999999999,9.099999999999998
18.599999999999998,16.599999999999998,10.399999999999999,6.199999999999999,12.95
10.399999999999999,14.399999999999999,20.4,12.599999999999998,14.45
10.599999999999998,14.2,9.399999999999999,7.199999999999999,10.349999999999998
10.599999999999998,9.399999999999999,7.399999999999999,11.399999999999999,9.7
12.599999999999998,12.399999999999999,8.399999999999999,13.2,11.649999999999999
10.399999999999999,9.399999999999999,10.2,8.399999999999999,9.599999999999998
13.599999999999998,13.399999999999999,11.399999999999999,7.199999999999999,11.399999999999999
9.399999999999999,16.4,11.799999999999997,11.599999999999998,12.299999999999997
13.999999999999996,10.2,10.599999999999998,10.599999999999998,11.349999999999998
10.599999999999998,8.399999999999999,20.599999999999998,17.4,14.249999999999998
11.599999999999998,10.2,13.399999999999999,9.399999999999999,11.149999999999999
10.2,19.2,10.2,14.599999999999998,13.549999999999997
6.399999999999999,11.799999999999997,10.799999999999997,11.399999999999999,10.099999999999998
9.799999999999997,9.599999999999998,7.0,14.399999999999999,10.2
15.399999999999999,14.599999999999998,13.399999999999999,8.2,12.899999999999999
8.2,8.2,15.799999999999997,15.399999999999999,11.899999999999999
10.399999999999999,10.399999999999999,12.2,23.4,14.1
9.399999999999999,9.399999999999999,12.2,10.399999999999999,10.349999999999998
11.799999999999997,9.399999999999999,12.399999999999999,14.599999999999998,12.049999999999997
10.2,13.999999999999996,9.399999999999999,12.599999999999998,11.549999999999997
9.2,13.799999999999997,9.599999999999998,11.2,10.95
4.199999999999999,18.799999999999997,14.799999999999997,13.599999999999998,12.849999999999998
12.999999999999996,19.799999999999997,12.399999999999999,10.599999999999998,13.95
12.399999999999999,10.599999999999998,5.0,12.399999999999999,10.099999999999998
12.599999999999998,14.599999999999998,14.599999999999998,9.399999999999999,12.799999999999999
12.2,15.599999999999998,17.599999999999998,11.799999999999997,14.299999999999997
10.599999999999998,7.399999999999999,11.399999999999999,10.2,9.899999999999999
14.2,13.399999999999999,12.399999999999999,7.0,11.75
9.399999999999999,11.599999999999998,11.599999999999998,12.599999999999998,11.299999999999997
10.799999999999997,10.599999999999998,14.2,16.799999999999997,13.099999999999998
11.399999999999999,12.399999999999999,12.599999999999998,11.799999999999997,12.049999999999997
17.999999999999996,14.599999999999998,24.4,12.399999999999999,17.349999999999998
11.399999999999999,8.399999999999999,7.399999999999999,14.599999999999998,10.45
14.399999999999999,12.599999999999998,9.599999999999998,5.399999999999999,10.499999999999998
13.599999999999998,11.399999999999999,7.399999999999999,9.599999999999998,10.499999999999996
11.799999999999997,15.599999999999998,12.599999999999998,9.2,12.299999999999997
9.2,10.399999999999999,11.599999999999998,13.2,11.099999999999998
5.599999999999998,16.4,17.599999999999998,14.399999999999999,13.499999999999998
13.2,17.599999999999998,9.399999999999999,8.399999999999999,12.149999999999999
16.2,18.799999999999997,16.599999999999998,14.399999999999999,16.5
8.2,11.2,10.599999999999998,12.799999999999997,10.7
11.399999999999999,7.599999999999998,14.2,9.2,10.599999999999998
14.599999999999998,9.399999999999999,10.2,12.799999999999997,11.749999999999998
11.399999999999999,10.399999999999999,11.599999999999998,11.2,11.149999999999999
10.399999999999999,15.399999999999999,14.399999999999999,8.399999999999999,12.149999999999999
12.599999999999998,16.4,12.399999999999999,12.599999999999998,13.499999999999996
6.0,12.599999999999998,9.399999999999999,8.2,9.049999999999999
10.399999999999999,7.199999999999999,9.2,14.2,10.25
10.399999999999999,12.599999999999998,10.599999999999998,14.799999999999997,12.099999999999998
12.399999999999999,11.599999999999998,13.399999999999999,5.399999999999999,10.699999999999998
7.399999999999999,13.399999999999999,14.799999999999997,10.399999999999999,11.499999999999998
7.199999999999999,11.599999999999998,10.399999999999999,11.2,10.099999999999998
10.599999999999998,16.2,12.399999999999999,8.799999999999997,11.999999999999998
10.799999999999997,25.200000000000003,12.599999999999998,8.599999999999998,14.299999999999997
15.599999999999998,10.399999999999999,10.399999999999999,17.4,13.449999999999998
10.399999999999999,21.4,9.399999999999999,12.399999999999999,13.399999999999999
11.599999999999998,24.799999999999997,13.2,12.999999999999996,15.649999999999999
7.399999999999999,11.399999999999999,12.399999999999999,7.399999999999999,9.649999999999999
13.599999999999998,13.399999999999999,12.599999999999998,9.599999999999998,12.299999999999997
10.599999999999998,20.599999999999998,10.599999999999998,7.199999999999999,12.25
13.399999999999999,12.399999999999999,7.199999999999999,11.599999999999998,11.149999999999999
12.399999999999999,10.399999999999999,10.799999999999997,8.399999999999999,10.499999999999998
2.1999999999999993,10.399999999999999,12.599999999999998,17.599999999999998,10.7
9.399999999999999,11.399999999999999,13.399999999999999,13.399999999999999,11.899999999999999
12.799999999999997,10.399999999999999,11.599999999999998,21.799999999999997,14.149999999999999
15.399999999999999,9.799999999999997,11.399999999999999,-6.8,7.449999999999998
11.599999999999998,8.399999999999999,9.399999999999999,12.399999999999999,10.45
10.2,9.399999999999999,10.599999999999998,7.399999999999999,9.399999999999999
10.399999999999999,11.599999999999998,8.2,13.799999999999997,10.999999999999998
12.399999999999999,16.599999999999998,10.599999999999998,10.399999999999999,12.499999999999998
13.399999999999999,11.399999999999999,7.199999999999999,9.599999999999998,10.399999999999999
9.599999999999998,10.399999999999999,10.399999999999999,-7.8,5.649999999999999
18.599999999999998,11.599999999999998,12.2,10.0,13.099999999999998
13.599999999999998,14.399999999999999,11.599999999999998,8.399999999999999,11.999999999999998
11.399999999999999,9.2,13.599999999999998,13.399999999999999,11.899999999999999
10.799999999999997,15.599999999999998,10.399999999999999,12.599999999999998,12.349999999999998
8.2,13.999999999999996,16.999999999999996,13.999999999999996,13.299999999999997
18.999999999999996,10.399999999999999,13.799999999999997,13.2,14.099999999999998
12.2,15.799999999999997,3.0,11.2,10.549999999999999
14.399999999999999,9.399999999999999,10.599999999999998,10.399999999999999,11.199999999999998
13.399999999999999,11.599999999999998,9.399999999999999,12.2,11.649999999999999
12.599999999999998,10.399999999999999,11.2,17.599999999999998,12.95
16.799999999999997,16.599999999999998,15.399999999999999,10.399999999999999,14.799999999999997
11.599999999999998,11.599999999999998,11.599999999999998,11.399999999999999,11.549999999999999
9.2,36.2,11.2,11.599999999999998,17.05
9.399999999999999,12.799999999999997,11.399999999999999,6.399999999999999,9.999999999999998
7.399999999999999,19.799999999999997,11.399999999999999,11.599999999999998,12.549999999999997
8.2,13.399999999999999,14.399999999999999,11.399999999999999,11.85
9.0,6.399999999999999,13.2,11.399999999999999,10.0
13.399999999999999,11.399999999999999,14.399999999999999,16.799999999999997,13.999999999999998
12.599999999999998,11.599999999999998,11.999999999999996,10.399999999999999,11.649999999999997
10.399999999999999,13.399999999999999,6.0,8.399999999999999,9.549999999999999
10.2,13.399999999999999,13.399999999999999,11.399999999999999,12.1
7.0,12.399999999999999,16.2,14.399999999999999,12.499999999999998
12.599999999999998,11.599999999999998,10.399999999999999,15.399999999999999,12.499999999999998
6.0,10.599999999999998,13.399999999999999,11.399999999999999,10.349999999999998
15.399999999999999,13.599999999999998,9.0,13.599999999999998,12.899999999999999
10.399999999999999,10.2,8.2,13.399999999999999,10.549999999999999
16.599999999999998,14.399999999999999,14.399999999999999,9.799999999999997,13.799999999999997
11.399999999999999,9.799999999999997,9.399999999999999,11.2,10.45
12.399999999999999,12.399999999999999,13.399999999999999,17.799999999999997,13.999999999999998
10.2,10.399999999999999,8.599999999999998,9.2,9.599999999999998
11.399999999999999,9.599999999999998,10.599999999999998,11.999999999999996,10.899999999999999
11.399999999999999,11.599999999999998,11.599999999999998,20.2,13.7
11.799999999999997,11.999999999999996,10.599999999999998,13.399999999999999,11.949999999999998
9.399999999999999,16.599999999999998,12.599999999999998,10.399999999999999,12.249999999999998
12.2,11.399999999999999,14.799999999999997,11.599999999999998,12.499999999999996
13.599999999999998,8.399999999999999,15.2,12.799999999999997,12.499999999999998
13.399999999999999,14.399999999999999,9.2,14.399999999999999,12.85
10.599999999999998,13.599999999999998,13.399999999999999,9.599999999999998,11.799999999999997
12.599999999999998,11.399999999999999,12.399999999999999,13.599999999999998,12.499999999999996
10.599999999999998,10.599999999999998,9.399999999999999,11.799999999999997,10.599999999999998
12.399999999999999,13.2,13.599999999999998,11.599999999999998,12.7
11.599999999999998,12.0,13.399999999999999,9.799999999999997,11.7
10.399999999999999,11.2,9.599999999999998,9.599999999999998,10.2
14.799999999999997,9.599999999999998,10.599999999999998,10.799999999999997,11.449999999999998
18.999999999999996,12.599999999999998,12.799999999999997,11.599999999999998,13.999999999999996
12.399999999999999,11.2,10.2,10.599999999999998,11.099999999999998
11.399999999999999,12.599999999999998,7.599999999999998,14.799999999999997,11.599999999999998
13.399999999999999,10.599999999999998,11.599999999999998,12.399999999999999,11.999999999999998
10.399999999999999,9.599999999999998,10.599999999999998,9.399999999999999,9.999999999999998
12.399999999999999,10.799999999999997,10.599999999999998,11.399999999999999,11.299999999999999
11.399999999999999,9.2,13.599999999999998,21.799999999999997,13.999999999999998
14.599999999999998,9.799999999999997,10.599999999999998,15.799999999999997,12.699999999999998
9.599999999999998,12.599999999999998,11.2,12.399999999999999,11.449999999999998
11.799999999999997,10.399999999999999,18.799999999999997,14.399999999999999,13.849999999999998
10.399999999999999,10.599999999999998,14.799999999999997,15.999999999999996,12.95
11.599999999999998,18.799999999999997,10.399999999999999,12.799999999999997,13.399999999999999
10.599999999999998,10.599999999999998,8.2,9.599999999999998,9.749999999999998
9.799999999999997,9.399999999999999,16.4,4.199999999999999,9.95
16.599999999999998,15.799999999999997,13.399999999999999,12.399999999999999,14.549999999999997
11.399999999999999,13.599999999999998,10.799999999999997,12.2,12.0
10.599999999999998,11.399999999999999,17.799999999999997,10.799999999999997,12.649999999999999
14.2,9.399999999999999,9.399999999999999,11.599999999999998,11.149999999999999
15.799999999999997,10.599999999999998,9.799999999999997,9.399999999999999,11.399999999999997
17.599999999999998,11.399999999999999,10.399999999999999,10.599999999999998,12.499999999999996
10.599999999999998,12.399999999999999,13.399999999999999,9.999999999999996,11.599999999999998
11.799999999999997,9.599999999999998,10.799999999999997,9.599999999999998,10.449999999999996
12.399999999999999,13.599999999999998,10.599999999999998,9.399999999999999,11.499999999999998
12.399999999999999,14.599999999999998,11.399999999999999,12.599999999999998,12.749999999999996
9.599999999999998,10.599999999999998,10.599999999999998,11.399999999999999,10.549999999999997
15.2,10.399999999999999,14.399999999999999,10.399999999999999,12.6
9.799999999999997,8.2,7.199999999999999,16.599999999999998,10.45
11.599999999999998,9.399999999999999,12.599999999999998,9.599999999999998,10.799999999999997
13.599999999999998,14.2,12.599999999999998,15.599999999999998,13.999999999999996
13.399999999999999,9.799999999999997,9.599999999999998,11.2,11.0
11.399999999999999,18.599999999999998,13.399999999999999,13.399999999999999,14.199999999999998
12.399999999999999,11.399999999999999,10.599999999999998,10.799999999999997,11.299999999999997
13.599999999999998,12.599999999999998,9.599999999999998,8.2,11.0
10.599999999999998,16.4,12.399999999999999,8.2,11.899999999999999
16.799999999999997,10.399999999999999,13.599999999999998,7.199999999999999,12.0
10.399999999999999,12.599999999999998,17.599999999999998,10.399999999999999,12.749999999999998
9.599999999999998,11.399999999999999,11.399999999999999,20.799999999999997,13.299999999999997
11.399999999999999,11.199999999999996,10.599999999999998,12.399999999999999,11.399999999999997
12.399999999999999,15.599999999999998,14.399999999999999,17.799999999999997,15.049999999999997
11.399999999999999,14.399999999999999,9.599999999999998,10.399999999999999,11.449999999999998
17.999999999999996,11.599999999999998,9.399999999999999,9.599999999999998,12.149999999999999
17.799999999999997,9.399999999999999,9.599999999999998,8.2,11.25
11.399999999999999,12.599999999999998,11.399999999999999,10.2,11.399999999999999
6.0,9.599999999999998,10.599999999999998,11.399999999999999,9.399999999999999
10.599999999999998,10.599999999999998,9.399999999999999,11.599999999999998,10.549999999999997
9.599999999999998,15.2,9.599999999999998,10.599999999999998,11.249999999999996
11.399999999999999,17.4,15.599999999999998,7.399999999999999,12.949999999999998
12.399999999999999,12.399999999999999,9.399999999999999,13.599999999999998,11.95
15.2,10.399999999999999,11.599999999999998,10.599999999999998,11.95
7.799999999999997,10.599999999999998,15.799999999999997,11.399999999999999,11.399999999999997
13.599999999999998,3.0,9.599999999999998,15.799999999999997,10.499999999999998
10.399999999999999,8.399999999999999,20.999999999999996,8.2,12.0
12.799999999999997,18.999999999999996,11.399999999999999,15.399999999999999,14.649999999999997
13.599999999999998,10.599999999999998,14.999999999999996,10.399999999999999,12.399999999999997
11.599999999999998,11.599999999999998,13.799999999999997,14.799999999999997,12.949999999999998
10.599999999999998,15.0,9.2,13.399999999999999,12.049999999999999
13.399999999999999,18.599999999999998,13.599999999999998,13.599999999999998,14.799999999999997
10.599999999999998,14.599999999999998,18.2,13.599999999999998,14.249999999999996
9.399999999999999,20.2,9.399999999999999,10.399999999999999,12.35
13.799999999999997,14.599999999999998,11.599999999999998,21.4,15.349999999999998
11.399999999999999,6.399999999999999,11.399999999999999,12.999999999999996,10.549999999999997
9.599999999999998,9.599999999999998,14.599999999999998,13.399999999999999,11.799999999999999
12.599999999999998,9.599999999999998,9.599999999999998,10.399999999999999,10.549999999999997
10.399999999999999,11.599999999999998,9.599999999999998,16.799999999999997,12.099999999999998
11.399999999999999,12.599999999999998,16.2,15.799999999999997,13.999999999999998
11.399999999999999,9.999999999999996,7.199999999999999,14.399999999999999,10.749999999999998
9.399999999999999,9.599999999999998,21.999999999999996,9.599999999999998,12.649999999999999
10.2,10.399999999999999,12.799999999999997,9.399999999999999,10.699999999999998
11.2,12.399999999999999,9.599999999999998,9.599999999999998,10.7
10.399999999999999,9.399999999999999,17.799999999999997,9.799999999999997,11.849999999999998
15.799999999999997,13.599999999999998,6.0,15.599999999999998,12.749999999999996
14.399999999999999,22.4,8.599999999999998,20.799999999999997,16.549999999999997
12.0,11.399999999999999,7.399999999999999,12.399999999999999,10.799999999999999
11.399999999999999,10.599999999999998,5.199999999999999,19.799999999999997,11.749999999999998
10.599999999999998,11.399999999999999,11.599999999999998,13.399999999999999,11.749999999999998
10.599999999999998,9.2,9.599999999999998,14.399999999999999,10.95
17.599999999999998,17.4,10.2,10.399999999999999,13.9
14.599999999999998,18.4,9.799999999999997,14.599999999999998,14.349999999999998
7.399999999999999,14.599999999999998,11.599999999999998,9.399999999999999,10.749999999999998
12.599999999999998,10.399999999999999,10.399999999999999,11.2,11.149999999999999
9.399999999999999,11.399999999999999,11.599999999999998,9.599999999999998,10.499999999999996
10.2,15.799999999999997,20.599999999999998,9.599999999999998,14.049999999999997
10.2,16.599999999999998,15.399999999999999,9.399999999999999,12.899999999999999
10.599999999999998,15.799999999999997,16.799999999999997,11.399999999999999,13.649999999999997
12.799999999999997,10.599999999999998,15.399999999999999,13.399999999999999,13.049999999999999
17.599999999999998,16.4,14.799999999999997,13.599999999999998,15.599999999999998
16.599999999999998,8.2,12.2,9.399999999999999,11.6
9.2,11.399999999999999,11.399999999999999,13.599999999999998,11.399999999999999
11.799999999999997,7.399999999999999,9.599999999999998,15.599999999999998,11.099999999999998
10.599999999999998,11.399999999999999,8.2,9.399999999999999,9.899999999999999
13.399999999999999,12.2,12.399999999999999,17.599999999999998,13.899999999999999
10.399999999999999,11.399999999999999,11.2,19.799999999999997,13.2
10.2,14.799999999999997,11.599999999999998,10.399999999999999,11.749999999999998
15.399999999999999,20.4,9.599999999999998,13.399999999999999,14.699999999999998
10.399999999999999,22.800000000000004,11.399999999999999,11.599999999999998,14.05
9.799999999999997,10.399999999999999,13.599999999999998,9.399999999999999,10.799999999999999
9.399999999999999,14.399999999999999,11.799999999999997,15.399999999999999,12.749999999999998
13.599999999999998,9.399999999999999,9.2,20.799999999999997,13.249999999999998
11.799999999999997,14.599999999999998,10.2,11.599999999999998,12.049999999999997
17.799999999999997,16.999999999999996,10.599999999999998,12.599999999999998,14.499999999999996
10.799999999999997,9.2,7.199999999999999,9.799999999999997,9.249999999999998
9.2,10.599999999999998,10.599999999999998,10.799999999999997,10.299999999999997
15.799999999999997,12.799999999999997,14.599999999999998,14.599999999999998,14.449999999999996
